58215	1	24074
44855	18	26267
32989	1	72093
39950	1	39211
42614	5	1202
37075	34	45765
17046	8	16501
5705	4	4405
12826	16	65183
84683	0	12396
7246	18	58160
75136	19	49825
77165	1	85663
77916	1	36580
61279	1	65319
65847	33	32654
66738	26	42460
76443	1	8766
13311	26	65460
90029	8	54049
6694	1	48624
67113	8	26691
27795	1	70547
63224	2	62275
51518	5	27584
16019	5	45989
46055	3	9098
58351	46	76018
41454	8	33673
35529	26	19337
44445	11	24340
84306	18	41243
61220	5	7627
26890	3	24352
33993	11	24198
89138	1	60279
80932	26	3826
15380	6	72953
19925	25	38258
37625	36	14465
76598	5	44655
84804	19	24445
27576	81	58992
42488	6	82852
37894	14	74714
58046	47	2803
64892	20	60964
19276	1	33079
53048	1	46022
42946	1	92416
14661	34	78399
86594	4	45292
21283	11	21
2970	1	68479
83971	32	34284
41804	23	43458
91270	5	4573
45952	5	34369
15822	4	5070
46820	8	85692
66517	6	44738
89175	5	34119
26116	4	86321
48273	1	40873
89175	8	54049
4293	36	21471
12737	1	26691
75229	1	54049
60419	1	24352
47886	1	89736
48061	5	62137
9121	56	29885
78511	40	37139
40350	6	38804
47279	8	33673
35899	3	38258
61685	8	1450
42032	1	39211
22954	32	34169
7860	1	26691
43352	25	78406
17425	4	16731
52754	1	62348
91332	11	10747
5159	1	59311
56287	1	84342
31791	5	10023
60202	1	41112
25588	16	36811
12537	8	78511
45861	1	26691
45004	34	27255
80416	19	49214
32820	26	50318
18677	2	80366
7400	11	56807
6430	2	79050
71710	5	62137
71225	78	47072
16144	3	434
61714	16	80737
82677	1	65189
78617	21	58627
61605	6	18309
25146	28	53269
18371	31	27271
76188	19	19720
21096	95	45972
25599	1	33079
89671	144	80082
57667	1	17104
23389	1	12011
62146	1	66967
91359	1	62280
34798	8	51778
81199	34	24969
26390	4	13491
67259	5	22940
50336	6	86503
62294	6	8110
29446	47	51800
40462	1	20863
87033	8	91200
45172	79	8126
73349	8	54049
41596	1	73298
12220	29	57771
46494	29	60141
17042	19	43417
14559	58	73625
23231	8	34284
57223	37	8009
38778	1	88564
28520	3	8673
56009	19	69199
21912	29	32203
55027	1	55090
75756	3	85976
3496	8	39211
55851	1	18218
51961	1	34284
80746	19	91943
71332	5	37200
50379	2	18884
87423	5	30743
49178	17	77810
45035	1	1822
66055	95	62233
79721	56	465
22743	44	44543
88648	3	84615
81916	1	4
63354	6	32636
82407	44	65419
24333	17	58966
5692	3	65319
59563	37	63566
10534	8	75495
13011	1	92416
45849	1	22728
59734	41	16473
8317	1	60365
26052	6	5352
64507	1	15402
85679	1	82575
5865	3	75120
79143	21	81502
85025	5	18479
55233	40	41895
46488	29	70338
50548	4	69049
65194	23	28480
52821	48	35172
11952	34	11959
26762	1	26209
89171	3	56417
50200	2	21
32879	16	70267
19160	3	26691
8228	6	50513
67903	1	79821
67112	82	15353
42043	1	26668
58171	2	75120
57602	1	73451
61032	3	79235
66046	8	39211
2248	8	12899
3492	3	78593
84217	3	59950
54744	23	66846
87210	26	58228
9116	21	76667
55473	1	24352
42744	1	44881
60937	82	54049
88951	3	78876
67435	8	87909
69384	47	46419
73791	20	18697
15026	1	84005
90023	1	85531
60100	1	24198
3662	0	26691
9667	18	86408
20409	21	34605
72301	1	59986
31584	26	52789
44696	1	60598
86627	4	13357
211	6	26418
55652	11	2027
8925	48	66809
56315	1	32174
48522	1	43171
2733	6	61954
9228	6	54435
39339	0	26691
71144	31	44831
27761	3	1675
11856	1	34309
86070	26	83894
83734	3	90591
91761	2	12772
35817	3	845
32257	6	91783
30417	56	83316
4478	1	52560
75784	1	39060
2975	9	5552
80284	17	31832
79205	8	20209
38967	1	15353
40800	1	78516
27826	8	65319
40016	56	35837
14589	6	65307
40110	5	3882
57098	6	65498
7590	8	17104
80216	11	2344
30602	1	12772
54714	53	49959
50160	34	56986
33228	0	90820
81658	8	34284
86037	5	44831
88196	2	23287
34323	1	57204
57058	19	81199
81585	146	32407
61495	3	1675
74902	1	13080
58549	22	29707
42980	18	67653
63051	1	32188
80919	4	71231
72755	18	21885
75084	17	8936
33333	20	11609
30818	1	932
36818	6	80139
41057	31	15947
86411	1	54049
25250	58	61229
59507	17	12697
76789	29	25986
70184	1	13072
24567	6	8006
19994	32	88438
85748	39	6020
22093	29	31289
974	1	52585
57563	11	15353
79509	3	39791
51394	3	70557
41729	18	5111
81136	1	36397
82981	20	37046
44247	11	65435
87347	19	86014
91626	6	65307
67000	82	3111
88422	8	3111
46267	11	35387
74187	20	44401
41630	23	15586
80071	1	845
39728	1	51997
65202	1	43074
58044	29	81351
10157	152	8335
30115	16	62161
38114	5	15402
10010	34	49982
84956	23	7927
13565	1	72572
56961	2	8766
77695	16	87616
25966	5	29647
9577	8	34284
4960	1	932
12172	11	73565
12620	6	44898
285	1	62348
67338	3	11998
35536	1	89945
4376	0	11286
8326	6	18387
91116	6	9844
67118	1	87920
77858	1	22940
10139	5	56769
47030	34	35547
31764	3	77686
41936	8	41701
16988	6	11020
67869	1	12772
43844	1	75743
54761	6	65307
7735	1	26412
68624	4	40287
29357	6	37184
20137	20	29130
82242	131	20114
71384	14	56934
83885	29	65996
41809	20	71812
68527	19	66326
89237	1	19004
6156	3	26859
33383	1	4543
77341	26	53558
14041	3	59986
87904	19	45297
79691	33	26934
85703	1	85415
27752	3	31150
64682	1	61191
62866	41	60598
58714	4	3301
66447	1	76771
89797	1	64046
74484	6	14292
77626	38	66846
92083	11	36122
26412	43	88444
61200	19	19932
86362	16	23374
90904	22	59613
18907	18	24174
86316	36	49700
73719	1	69545
41025	23	91810
83015	34	28063
86130	4	47876
71682	1	54049
9433	5	81945
53825	8	34284
46670	1	84919
33823	29	46482
41786	20	43595
90910	18	75744
19133	8	17104
24079	8	88944
78925	1	26978
10337	19	39209
83048	19	18647
60671	1	43074
39137	1	932
87287	1	41860
53183	1	64176
90061	36	54722
46344	23	85813
67991	39	18907
84785	19	42510
48101	1	66283
58388	1	16207
35938	5	47668
56850	56	4027
33997	26	3695
45403	1	75495
36037	1	90615
4165	1	39122
8009	1	29014
2750	47	1555
38904	11	54049
49530	17	71916
66031	1	39791
35749	44	18041
42156	1	56506
47230	3	24035
61891	1	5272
61550	5	48317
23146	25	78406
8769	2	21302
24898	2	28104
47126	3	12930
2238	26	66828
61761	1	53311
16141	0	73882
68621	11	64493
2884	19	82958
19515	1	88635
21068	1	26209
9897	1	37139
18660	6	73711
79966	19	81521
70921	3	15353
40071	13	53763
12708	0	73882
9192	1	27271
9928	32	61502
73156	1	49088
1103	9	22954
63587	5	22940
89666	6	61296
4291	26	35976
24027	20	56360
27232	3	18218
71720	11	77050
50432	1	50003
6617	5	4129
40008	114	75743
11032	2	19923
79260	3	75342
25989	3	15353
50891	8	50819
72671	1	77110
60472	5	3472
63418	8	12396
5430	18	5111
24771	26	52363
71783	20	37610
17616	2	75342
62966	57	14266
11215	8	41701
40581	34	45243
24324	109	25426
58748	5	7706
62683	151	63077
8923	3	44861
57832	3	46685
1100	8	34284
15246	1	85415
50036	3	58181
48799	43	7095
72432	1	29713
89691	1	12097
25007	9	26656
3144	31	54255
90680	61	82575
804	33	13358
82919	1	40242
15060	1	79442
68725	61	27067
64791	8	78511
64310	1	76248
5358	25	34766
72417	31	29973
59872	1	76862
2196	2	60752
64739	1	63169
69591	6	57072
51487	35	87909
54676	1	92416
44609	20	50034
90610	3	68565
35329	32	77106
86812	4	63907
80690	1	34284
66864	3	36148
44668	1	41860
50673	11	33673
37822	19	84677
30799	18	60658
43739	31	51458
37635	1	84474
9999	3	15417
75892	7	77641
64716	20	54154
15456	17	78813
35950	0	90805
38791	1	76964
69076	72	21
47053	2	78876
27217	2	75342
26984	1	20554
38458	1	8335
51282	82	34284
27129	36	78882
71728	34	27034
30406	1	34937
77218	5	63355
4773	6	65498
41654	3	79821
81580	72	60657
57153	1	49323
61990	3	88254
80206	6	65307
67221	2	9098
78953	8	75743
16790	1	77050
33088	6	56865
37195	1	62348
6873	47	42909
71290	1	37710
6715	3	86377
30033	79	3362
34900	3	68321
63409	1	59187
4358	8	34284
11691	5	46017
90464	1	48173
51557	1	4708
77859	1	80480
63384	1	44831
81211	31	31995
32229	31	27271
36168	26	42460
82390	4	84632
9411	1	75743
81345	1	55257
41127	1	845
17834	39	6298
23426	6	3717
76571	5	11821
48432	20	79500
31813	1	84342
72625	6	56865
19211	6	41838
90749	39	49260
71409	1	39211
83253	34	24832
73313	13	81250
30262	1	70938
48743	2	27941
37254	2	37363
57750	2	38650
7553	1	60640
77788	26	73447
23301	11	86556
21582	18	90538
47139	1	22940
58265	12	54017
53962	36	80708
57828	26	53558
47118	11	24198
61394	2	15540
24145	47	21651
72368	1	56628
40336	3	65435
22215	29	84035
84493	5	10304
16479	3	5904
73562	16	56680
67575	36	14485
64087	47	39294
22073	21	3539
65849	1	35387
41852	8	5977
82679	5	58368
28650	5	10023
41720	49	55788
7216	6	49577
75507	1	11286
86340	1	21520
12421	6	39409
52106	26	49725
50162	8	17104
2470	5	10304
54545	34	8100
86945	39	83698
52619	26	35976
59709	5	34422
77705	5	26242
5017	8	63903
33904	5	40019
71414	79	90358
63601	4	26768
9454	5	39577
83100	1	18121
79986	18	92313
61314	19	49143
36375	8	16133
16604	37	89325
56207	8	78511
55069	1	77101
31819	29	82911
89386	5	56528
27352	33	88743
27492	1	8099
45071	26	26228
79189	19	51911
31544	31	15540
24419	2	51262
27516	1	36556
28798	18	6934
49875	3	34284
88338	8	3111
17473	37	81084
62719	36	77695
78107	26	16503
21319	8	41701
75217	109	8927
67411	4	74821
90059	8	66967
36884	4	37305
16509	2	67186
80855	51	17266
61154	1	25057
17659	1	75743
29150	5	17266
51644	39	40845
35196	47	59268
36520	1	37442
86851	1	18623
48795	20	1979
55784	1	56528
15063	1	39254
27267	34	36421
16165	12	37365
932	43	79786
71384	11	82575
83220	10	67086
58277	1	29435
66665	1	9965
1892	68	62519
33566	6	3717
57013	5	48102
14540	1	82190
53349	23	68725
50203	5	67085
90081	6	18387
43160	11	13080
88202	0	77050
73500	1	16716
27119	5	79365
39446	2	70071
85000	3	56688
36809	6	3717
12193	4	54295
4103	33	68592
76781	11	21235
91937	3	51721
63734	17	60147
31470	1	9276
13096	6	6978
75173	1	18381
45082	72	89398
8621	19	63417
61518	53	27523
65727	18	13750
41636	4	9311
59244	6	85404
9694	36	12107
79459	3	44175
12082	1	17104
55645	36	23122
41455	1	85531
66654	1	92416
24440	8	33673
67268	1	15353
14114	96	65435
12400	144	56373
81205	18	54885
75169	8	39122
21968	34	16586
77582	6	35485
9477	1	27271
67278	6	65498
36357	1	8332
42660	32	29019
60619	3	73882
41878	3	43074
28070	71	21923
3840	1	34284
26039	23	70693
50227	3	51458
17746	1	79186
23315	1	54438
18834	18	83028
76903	5	47546
43812	39	6631
52403	88	4676
49628	1	7956
54911	1	38427
30277	1	84957
79036	32	90692
35549	1	4858
49600	9	37134
2491	18	5111
72393	4	22263
37890	49	43006
18415	3	20593
35012	5	4129
47794	5	32570
24140	13	3598
84112	11	56296
87709	6	39785
11387	17	56059
6142	50	40367
52227	1	29218
31569	1	55962
11110	1	8673
91524	36	91327
39609	8	33673
33028	12	18387
47923	1	34284
15194	46	79239
54082	4	22419
38973	156	24151
45012	1	89934
86065	1	72724
85442	109	83381
8384	1	56506
39961	20	56754
89897	5	1587
17540	1	759
55835	26	67759
30437	1	33079
64642	1	54049
16400	26	24261
78594	26	12568
77483	26	4654
75567	1	20658
34214	34	47011
17671	33	85074
29685	6	86501
88660	9	44491
61310	2	42541
27363	5	47525
36471	9	73497
58661	1	65319
3491	1	30880
83436	8	20209
21651	8	20554
29736	125	88605
92116	82	48799
41977	5	9337
32347	14	89461
61519	2	72820
61509	1	14799
8396	1	12759
84168	13	82867
82440	2	72943
35890	3	40873
45318	1	77105
87502	44	81437
90849	131	32939
30975	32	51458
28952	34	58124
1743	1	27067
88566	1	29790
49932	3	54049
58245	3	51599
26625	1	6720
69064	34	61552
58039	8	91200
88153	26	64601
17919	20	27782
8977	26	70643
85766	5	64923
60586	8	39211
64946	1	65435
30064	1	65980
21247	11	73948
84915	1	66026
6404	4	13391
3323	6	50555
54751	11	71760
67708	6	61296
33232	1	23092
60545	22	75743
80523	5	2513
86632	19	71516
18946	26	38719
18953	31	44831
19889	3	47903
33550	19	63840
13940	4	92058
59657	26	5147
5877	73	80467
46505	88	75971
49016	9	16368
47664	32	79821
17977	6	15235
49416	1	48173
4753	1	63903
13034	26	64952
63699	3	78876
38255	6	39029
5266	1	35128
20689	14	50589
74613	25	15811
86280	1	72572
55280	8	41701
19441	1	89945
28819	3	74375
57420	58	17092
47298	1	25565
79675	8	20554
83521	1	51721
23986	6	76532
70134	6	2918
43554	3	29589
23383	47	5945
79211	44	16706
31773	6	65307
27444	1	41634
64693	34	10383
41600	41	34284
21714	29	9808
22005	1	23265
29959	36	23677
9719	9	42573
57055	41	34284
85853	8	35387
47280	6	81909
6626	1	43074
28751	1	74815
52667	6	91783
33574	26	67427
69584	1	54017
45788	113	68304
6552	5	16739
71273	5	22519
3914	19	56202
78002	1	1561
8727	59	84974
87338	5	32322
37963	3	15372
31206	1	54492
26871	1	60449
37164	1	8673
74147	11	20554
15934	5	76577
5303	82	80995
83945	6	31654
24456	1	845
31321	49	73644
59232	1	10291
66711	4	25008
43919	1	19974
4996	5	66127
25288	2	59986
27218	6	71302
56183	41	6164
73129	25	55629
83645	29	38180
637	2	15540
67578	26	18000
61706	8	75495
41332	23	91810
779	6	48727
39514	3	66929
14333	15	16927
12433	6	32200
41673	1	90128
9637	1	40207
57799	1	58589
19023	5	15402
72057	13	8277
60108	7	594
55647	8	33673
85904	36	72531
30579	5	8499
28220	32	85562
26760	32	44017
55396	23	66179
29978	1	37641
43937	18	38321
11616	1	11369
26823	6	77287
47695	36	76346
64780	1	59986
22818	1	39122
76310	1	41013
15049	13	6377
65356	5	26613
66851	1	74525
17730	3	54335
85659	5	92036
21969	31	51458
27267	4	55895
54268	36	48599
8003	3	44232
46554	6	16022
68073	33	59588
52154	8	41701
22336	6	58363
88168	3	205
48925	8	35775
45513	22	54049
57343	26	38719
71551	1	56838
66881	6	72783
10763	26	78351
66781	4	18762
40301	95	37100
18041	1	34284
84535	1	58157
52900	26	84666
18225	1	44831
27383	5	90762
35728	56	26472
12549	14	82729
83822	1	17548
29121	109	16952
25377	119	48073
45741	26	31811
43460	3	12340
22740	32	76632
75018	1	13095
53272	5	18057
54178	1	8143
84879	2	49427
21491	1	51721
73420	4	656
69856	3	26918
22420	8	34284
8445	1	13472
51630	14	2344
83000	20	83046
48376	29	66146
60104	37	28617
26966	1	26691
28050	2	75120
58590	72	65319
44664	8	41701
22007	5	69771
861	1	56573
31485	20	14644
15300	1	5464
64605	11	41701
29278	2	48333
67199	5	76577
73799	16	61371
4737	1	34284
15824	3	62732
85155	5	72213
15977	20	29778
62519	5	72523
53896	1	34284
33834	1	91754
54640	4	1847
74643	26	21204
49973	5	83465
41238	1	92416
84282	3	51858
79841	1	5209
54064	26	32308
54474	1	64176
11750	95	21378
17895	2	91329
70206	49	19137
31893	4	46033
46469	1	62565
18232	1	64176
90548	16	47809
36156	1	56628
66315	26	73108
83927	1	65319
45614	1	60640
20452	6	6394
3582	1	17943
18337	22	1055
15690	18	5111
21173	1	82358
65707	26	71904
3341	5	20121
38178	2	29218
64973	1	48613
65866	18	76203
75421	39	24540
50322	1	79508
19493	34	31358
39630	6	65307
239	4	66500
62365	19	44586
50352	1	13250
14295	1	47853
70305	1	35057
22247	1	88864
1524	1	63817
31430	1	36792
25989	1	37363
79863	1	40070
3528	16	6258
12605	1	54049
76040	1	204
41104	34	11937
80376	2	39122
71918	3	61497
12337	29	39031
7052	34	62736
47882	1	22920
77665	2	38541
47842	1	46950
32463	9	14635
37821	213	82328
44283	1	65319
65996	34	34861
86704	1	89736
43204	6	30871
26321	165	31530
14568	5	37101
57471	4	21391
82062	26	77647
76077	11	38759
7389	4	22113
82981	6	90777
38546	2	26748
27337	4	23991
86014	34	3665
61157	20	4793
3196	41	41112
45769	20	51635
51357	1	33806
71063	15	19132
68793	0	9276
7985	6	51120
32525	33	45676
54996	1	46489
34507	6	37184
45545	36	1853
39943	4	63275
38064	6	55582
83404	32	89995
79597	26	6761
28120	1	7012
84706	8	78876
73107	6	5128
66042	6	31176
51405	26	31576
39970	1	54049
3643	5	8166
72723	11	20601
8532	1	9965
61796	6	9964
79304	28	44508
84006	6	56808
90916	1	27550
28434	1	73363
20886	32	26817
41432	1	8766
67605	6	39029
65932	29	72594
62145	14	79508
86469	1	56204
5434	3	41634
18597	3	29707
33966	2	52911
54856	37	64112
9057	6	62145
26551	36	57992
27572	5	31950
56838	8	60752
47795	20	23746
49749	14	78064
34672	58	20870
4654	41	52252
90265	32	70913
39664	1	84919
67423	3	28013
75410	3	79298
35570	29	6665
6731	5	44831
88149	3	6388
58549	22	62137
69196	26	5593
76505	1	85185
70633	1	58727
3632	1	39211
4959	1	76754
49116	55	42998
15422	44	75736
57308	3	18218
316	72	41114
86238	20	57202
38081	1	59919
26192	26	32308
82020	5	3027
15958	1	54049
80696	1	41224
27947	3	10660
28880	41	30641
31403	0	11064
65602	5	58512
9587	5	83560
39638	1	26691
86405	5	73483
56198	1	63903
60079	8	33673
26534	1	69101
21063	3	89782
38756	5	33863
24013	16	73761
64290	26	21204
78120	88	22077
67638	58	17092
58742	5	76906
36879	8	54049
21869	8	29898
77496	20	32854
21722	11	2304
7818	1	12600
21225	80	87252
24733	26	36219
3651	5	62497
36583	47	32243
76273	1	63722
2722	39	7654
58710	25	22940
19165	26	42603
69619	39	24540
52347	56	56740
92082	40	41895
80991	2	78453
77778	1	5095
75173	19	70709
31110	6	54818
54044	5	65827
7056	20	5231
4188	5	30582
55604	2	87385
626	1	54492
31223	1	63722
40421	1	33251
24749	20	38598
3300	2	29707
62925	29	8466
76632	68	82542
73127	26	7468
17998	24	18326
20699	18	38157
40014	32	15947
82896	2	60894
19547	26	55078
61000	20	72054
1448	18	6934
40776	1	46379
34295	5	91780
59289	1	52911
51398	8	29898
36884	1	62776
69404	3	44831
75221	1	39211
34474	1	73864
14018	1	59986
66765	81	30923
89132	26	7607
89295	1	76066
45734	164	51668
77977	47	47972
77821	5	78593
13646	1	15353
50481	1	35369
71939	3	52510
38742	5	19492
59303	16	57992
8585	4	57297
66593	8	15353
26855	1	39211
39505	3	62716
86380	1	18218
45785	36	54149
90371	34	59854
71599	26	8470
82347	5	6695
43263	1	65189
72518	1	61502
53363	3	81525
3594	8	34284
49409	20	39789
21015	8	34284
87857	16	77145
4933	5	48290
31703	1	71987
60942	6	18387
12738	2	18218
13738	1	92416
68395	36	43447
77017	82	80995
23623	3	92416
15288	1	7014
77443	8	29898
46108	1	4946
64759	44	75736
88075	16	57173
48437	4	64992
29969	5	37101
43350	1	26691
62972	18	79830
37587	5	53897
82534	5	12132
32459	38	42960
14859	34	20186
48670	3	27067
71852	18	53487
86664	1	33778
83860	23	16107
57616	5	62313
45886	22	34881
49868	26	83894
71423	1	35358
53296	3	52560
60704	1	22940
70762	47	9306
54803	1	37628
33942	1	62348
38850	28	86621
75891	26	85837
27267	76	55895
19603	5	59613
26316	1	434
29348	6	65498
72439	20	46496
70367	1	54049
87980	1	58395
68849	4	90371
61797	183	86191
8028	33	81959
69871	29	52829
64471	14	72261
68203	3	63903
3694	1	47144
5019	2	27067
79876	23	30383
44387	1	31923
28306	6	24058
33544	6	6458
50839	6	38804
21678	2	75120
62480	31	74017
74514	5	5357
56429	1	7518
4575	22	88778
29314	11	11286
59552	1	27067
58451	5	78593
64549	1	85205
48532	20	76522
30320	38	79673
74219	20	49096
64326	18	22739
74123	1	1248
70634	6	58024
76030	46	4352
13669	3	3111
30978	2	88517
10929	2	15353
35870	1	88211
4400	36	1004
45407	2	69043
37942	106	26691
69990	6	44738
16912	1	29435
79636	0	48985
70982	1	29435
49340	0	34284
59210	5	5608
44000	5	49755
67210	1	65435
68851	29	750
63833	1	52560
17062	2	86776
58846	12	18387
34257	3	4325
46973	4	28372
6524	3	90004
61809	5	16739
40941	11	16133
63630	150	9822
22587	20	38754
92547	1	12340
1049	1	64438
32021	5	52728
45306	5	33044
5728	4	38180
54767	8	66631
46119	18	51668
2033	31	44831
42226	6	65498
21591	1	13122
26372	1	932
65281	87	88444
12667	19	61126
33854	5	30743
56105	89	47402
22571	23	66179
55204	6	79975
38601	3	8335
21699	26	48314
90697	7	9434
60281	3	80878
35387	43	31203
40806	3	39039
13780	1	159
76869	25	23852
68845	25	56573
65259	55	81376
1834	11	23314
67762	89	86004
70596	23	84629
91310	2	70057
26050	1	63738
13081	4	84671
20207	3	59311
79788	1	9098
9736	4	5654
69446	6	80964
47637	23	66846
12319	66	4907
33157	38	51585
40038	6	81056
33370	11	9276
10158	1	36122
88837	4	19749
59391	20	59112
81436	9	64958
68	33	2173
36203	11	72978
17188	11	74375
48945	1	7803
40476	19	53720
91630	23	77255
39731	26	7780
85001	1	64174
40806	19	19217
78244	18	32193
31255	3	33079
7508	43	40932
9875	3	26691
24878	1	26668
46886	1	57037
58639	39	27175
29019	43	78401
86532	34	62487
19697	3	9965
49706	3	84393
6949	1	60449
88766	1	88635
80836	1	65023
66864	36	61888
3172	26	35089
91428	1	15922
77246	9	30356
31787	3	75342
90774	1	88635
18296	1	60256
58423	5	66804
50342	1	42373
70435	34	55651
3109	76	85432
27086	1	19031
34980	5	67819
78001	14	35593
13378	5	51851
44477	16	44602
76372	76	5799
19559	1	47006
67175	26	28238
91157	32	64775
14392	1	60000
88937	3	74182
10261	25	13016
25929	1	26668
6514	1	29014
37141	16	74752
32876	1	13080
16122	8	65319
52714	21	88529
82666	15	69672
21177	6	64317
7949	34	40850
50811	1	54492
64406	31	1555
50404	5	11369
18737	8	33673
21236	11	2344
51136	5	20453
27171	26	29266
47488	1	77050
30611	26	23530
77822	1	65319
61031	33	14066
84509	6	8110
23862	1	64176
42985	8	26691
75470	5	74017
33889	1	62348
64848	8	56573
4558	1	78661
82666	15	24881
42637	1	64091
48611	3	44861
31676	26	67408
82149	6	19684
5748	1	65204
4413	26	15658
72386	17	37563
17521	1	36148
15557	3	41701
87655	1	47278
5322	22	56425
84313	26	48714
83722	1	62137
49525	85	55782
87882	4	34770
82804	1	34284
4806	14	18139
21509	5	36274
23794	53	34814
87893	5	8499
19264	3	44831
1830	29	33841
24705	26	52789
56219	5	49530
89939	1	76771
72718	18	61848
88603	26	3826
23030	1	88635
88549	1	10407
